date,close,high,low,mts,open,volume
2023-06-27,1.2023,1.2434,1.1391,1687824000000,1.1391,89240.40027424
2023-06-26,1.1427,1.1741,1.0871,1687737600000,1.1139,85914.97604699
2023-06-25,1.1137,1.1371,1.0779,1687651200000,1.081,77363.59435487
2023-06-24,1.0808,1.1343,1.0579,1687564800000,1.1312,66156.95528806
2023-06-23,1.1287,1.155,1.0934,1687478400000,1.0934,99576.13186012
2023-06-22,1.0906,1.173,1.0861,1687392000000,1.1358,101056.62439163
2023-06-21,1.1407,1.1497,1.0803,1687305600000,1.0824,110481.20311127
2023-06-20,1.0831,1.0892,0.98445,1687219200000,1.0086,56594.2884515
2023-06-19,1.0056,1.0132,0.98962,1687132800000,0.99613,186505.39855046
2023-06-18,0.99504,1.0232,0.98378,1687046400000,0.99293,51170.70954082
2023-06-17,0.99474,1.0119,0.96754,1686960000000,0.97501,80869.87460404
2023-06-16,0.97639,0.98348,0.92587,1686873600000,0.94745,85558.9017895
2023-06-15,0.95044,0.96127,0.91256,1686787200000,0.94043,94661.72642525
2023-06-14,0.9444,1.0088,0.921,1686700800000,0.99237,165833.53707616
2023-06-13,0.9938,1.0313,0.97173,1686614400000,0.98527,144438.84725265
2023-06-12,0.97903,0.99796,0.95863,1686528000000,0.99393,147822.30518391
2023-06-11,0.9915,1.0177,0.97868,1686441600000,0.99515,62425.9100442
2023-06-10,0.99472,1.1322,0.93367,1686355200000,1.1322,549082.4731432
2023-06-09,1.1313,1.1518,1.1219,1686268800000,1.1291,32046.78442624
2023-06-08,1.1306,1.1489,1.108,1686182400000,1.123,35810.34825694
2023-06-07,1.127,1.1948,1.1168,1686096000000,1.1833,67922.36434944
2023-06-06,1.187,1.1968,1.1075,1686009600000,1.1384,96589.39658479
2023-06-05,1.1407,1.2054,1.0626,1685923200000,1.2054,184528.743871
2023-06-04,1.2083,1.2343,1.2069,1685836800000,1.2182,17772.7984768
2023-06-03,1.2155,1.2519,1.2058,1685750400000,1.2405,44015.54578409
2023-06-02,1.2401,1.257,1.14,1685664000000,1.1476,86421.93142682
