date,close,high,low,mts,open,volume
2023-03-29,158.84,159.95,153.79,1680048000000,154.02,1095.27490754
2023-03-28,153.81,156.12,149.65,1679961600000,151.51,2510.01769296
2023-03-27,151.71,164.84,151.35,1679875200000,161.4,10637.42718979
2023-03-26,161.49,165.9,159.0,1679788800000,159.8,1799.41256991
2023-03-25,159.96,164.82,159.89,1679702400000,162.06,2895.16871994
2023-03-24,161.92,163.11,154.84,1679616000000,156.75,5738.15120788
2023-03-23,156.62,156.76,148.56,1679529600000,148.56,3618.89732943
2023-03-22,148.78,154.75,145.47,1679443200000,152.99,2245.60538154
2023-03-21,153.14,156.97,149.1,1679356800000,151.8,2018.24335345
2023-03-20,151.71,155.61,149.65,1679270400000,153.38,1331.96449089
2023-03-19,153.23,158.49,148.64,1679184000000,148.99,3736.64815285
2023-03-18,149.21,154.22,146.27,1679097600000,153.39,1929.74660845
2023-03-17,153.51,153.88,149.18,1679011200000,149.3,3432.43832371
2023-03-16,149.4,149.89,144.52,1678924800000,146.6,2689.07438121
2023-03-15,146.46,152.3,142.55,1678838400000,150.08,6465.52285545
2023-03-14,149.88,158.01,147.1,1678752000000,152.81,10179.83903864
2023-03-13,152.54,155.63,146.19,1678665600000,150.06,4106.49185024
2023-03-12,150.33,150.66,139.62,1678579200000,140.53,2939.73433875
2023-03-11,140.5,142.5,132.8,1678492800000,135.49,6642.00627698
2023-03-10,135.32,142.43,132.21,1678406400000,142.27,3509.67980109
2023-03-09,142.67,152.49,140.2,1678320000000,143.32,3848.93826183
2023-03-08,143.13,151.48,143.0,1678233600000,150.14,2781.42384326
2023-03-07,150.35,155.76,148.21,1678147200000,154.14,2732.19147972
2023-03-06,153.98,154.12,148.3,1678060800000,149.3,1204.59433947
2023-03-05,149.49,150.17,146.21,1677974400000,146.51,976.50418049
2023-03-04,146.72,147.72,144.08,1677888000000,145.06,2843.69443255
2023-03-03,144.93,151.32,140.69,1677801600000,151.12,1638.16975577
2023-03-02,151.04,153.28,148.65,1677715200000,152.6,2209.49856052
2023-03-01,152.8,153.65,150.36,1677628800000,150.43,1446.32687439
2023-02-28,150.24,152.32,148.99,1677542400000,149.75,1203.01500339
2023-02-27,149.88,152.33,146.44,1677456000000,151.17,1442.41875776
2023-02-26,151.31,152.33,148.35,1677369600000,148.91,1360.13095214
2023-02-25,149.2,151.64,145.2,1677283200000,150.62,1726.35073471
2023-02-24,150.37,154.54,148.7,1677196800000,151.81,1796.99741049
2023-02-23,152.03,159.42,150.22,1677110400000,157.67,1302.50245627
2023-02-22,157.9,159.91,155.82,1677024000000,159.5,909.840239
2023-02-21,159.5,163.2,156.82,1676937600000,161.72,1076.67571164
2023-02-20,161.55,168.89,160.45,1676851200000,162.42,3913.53030701
2023-02-19,162.2,166.41,159.43,1676764800000,161.91,2588.18271923
2023-02-18,161.79,163.72,158.8,1676678400000,159.62,845.6666004699999
2023-02-17,159.62,162.22,155.02,1676592000000,155.65,1308.49671258
2023-02-16,155.75,167.0,155.54,1676505600000,165.97,1650.1035968
2023-02-15,165.68,165.68,156.95,1676419200000,158.53,1738.78989752
2023-02-14,158.3,159.3,153.87,1676332800000,155.8,1271.38313528
2023-02-13,155.91,162.02,153.6,1676246400000,159.74,1556.42374781
2023-02-12,159.59,163.35,157.98,1676160000000,161.54,1249.91659829
2023-02-11,161.47,161.76,153.94,1676073600000,154.52,1283.53645534
2023-02-10,154.73,158.55,151.56,1675987200000,152.71,1811.57599647
2023-02-09,152.53,168.25,149.37,1675900800000,165.56,2921.44086758
2023-02-08,165.46,169.16,163.02,1675814400000,168.49,1099.51733799
2023-02-07,168.19,168.23,163.71,1675728000000,164.15,1678.23747814
2023-02-06,164.83,168.56,163.39,1675641600000,166.79,3259.03046209
2023-02-05,166.65,173.8,165.04,1675555200000,172.17,6139.53036176
2023-02-04,172.33,174.87,170.88,1675468800000,171.67,1724.04390282
2023-02-03,171.78,175.52,170.58,1675382400000,173.43,6084.15913328
2023-02-02,173.25,180.77,171.91,1675296000000,177.81,6577.18788765
2023-02-01,177.68,178.66,172.75,1675209600000,177.57,2734.96794906
2023-01-31,177.47,180.49,172.0,1675123200000,176.17,3641.75746932
2023-01-30,175.94,186.51,174.65,1675036800000,186.3,2099.99304847
