date,close,high,low,mts,open,volume
2023-08-20,3.2e-07,3.2e-07,3.1e-07,1692489600000,3.1e-07,13295402.925403219
2023-08-19,3.2e-07,3.2e-07,3.1e-07,1692403200000,3.2e-07,4235436.96010555
2023-08-18,3e-07,3.2e-07,3e-07,1692316800000,3.1e-07,43770172.50312185
2023-08-17,3.1e-07,3.2e-07,3e-07,1692230400000,3.2e-07,232258976.5552098
2023-08-16,3.2e-07,3.3e-07,3.2e-07,1692144000000,3.3e-07,55159584.68278911
2023-08-15,3.2e-07,3.3e-07,3.2e-07,1692057600000,3.3e-07,66419212.0948903
2023-08-12,3.3e-07,3.3e-07,3.3e-07,1691798400000,3.3e-07,493894683.065921
2023-08-11,3.3e-07,3.3e-07,3.2e-07,1691712000000,3.2e-07,524472113.6363636
2023-08-08,3.3e-07,3.3e-07,3.2e-07,1691452800000,3.2e-07,34114073.42657338
2023-08-07,3.3e-07,3.4e-07,3.1e-07,1691366400000,3.2e-07,229918004.2084405
2023-08-06,3.3e-07,3.4e-07,3.2e-07,1691280000000,3.2e-07,469415252.7383513
2023-08-05,3.2e-07,3.2e-07,3.2e-07,1691193600000,3.2e-07,13618130.73291798
2023-08-04,3.2e-07,3.2e-07,3.2e-07,1691107200000,3.2e-07,12000000.0
2023-08-03,3.2e-07,3.2e-07,3.2e-07,1691020800000,3.2e-07,16381869.26808202
2023-08-02,3.2e-07,3.3e-07,3.1e-07,1690934400000,3.3e-07,42297360.001219824
2023-08-01,3.2e-07,3.4e-07,3.2e-07,1690848000000,3.2e-07,252830307.60320702
2023-07-31,3.3e-07,3.4e-07,3.2e-07,1690761600000,3.4e-07,729776264.3383617
2023-07-30,3.4e-07,3.4e-07,3.2e-07,1690675200000,3.4e-07,193417772783.9784
2023-07-29,3.5e-07,3.5e-07,3.5e-07,1690588800000,3.5e-07,200000000000.0042
2023-07-28,3.5e-07,3.7e-07,3.5e-07,1690502400000,3.6e-07,22161078.26824418
2023-07-27,3.5e-07,4.4e-07,3.4e-07,1690416000000,3.5e-07,287366929.15449363
2023-07-26,3.5e-07,3.6e-07,3.5e-07,1690329600000,3.6e-07,0.012
2023-07-25,3.5e-07,3.5e-07,3.5e-07,1690243200000,3.5e-07,192002598201.03198
