date,close,high,low,mts,open,volume
2023-05-12,0.95239,0.95241,0.9359,1683849600000,0.95241,851.2529
2023-05-11,0.95479,1.0098,0.95479,1683763200000,1.0098,1261.8976
2023-05-10,1.0123,1.025,0.99617,1683676800000,0.99617,888.2094
2023-05-09,0.99369,0.99369,0.95003,1683590400000,0.95241,1188.83338735
2023-05-08,0.95479,1.0249,0.95479,1683504000000,1.0249,1674.52444438
2023-05-07,1.0275,1.0509,1.0275,1683417600000,1.0509,508.0409
2023-05-06,1.0535,1.0802,1.0535,1683331200000,1.0802,458.956
2023-05-05,1.0829,1.1046,1.0829,1683244800000,1.1046,470.3058
2023-05-04,1.1074,1.127,1.1074,1683158400000,1.127,290.6886
2023-05-03,1.1326,1.1326,1.1186,1683072000000,1.127,282.9698
2023-05-02,1.1298,1.1411,1.113,1682985600000,1.1158,661.5259
2023-05-01,1.1186,1.1787,1.1186,1682899200000,1.1787,1281.07936751
2023-04-30,1.1816,1.2268,1.1816,1682812800000,1.2268,870.355816
2023-04-29,1.2328,1.2328,1.2207,1682726400000,1.2207,215.07999999999998
2023-04-28,1.2146,1.2206,1.2146,1682640000000,1.2206,115.1722
2023-04-27,1.2268,1.2361,1.2206,1682553600000,1.2361,364.5771
2023-04-26,1.2392,1.2704,1.2361,1682467200000,1.2361,667.878
2023-04-25,1.2392,1.2423,1.2392,1682380800000,1.2423,59.1607
2023-04-24,1.243,1.3455,1.243,1682294400000,1.3455,1215.97017587
2023-04-23,1.3489,1.3969,1.3489,1682208000000,1.3969,526.4387
2023-04-22,1.4038,1.4038,1.3899,1682121600000,1.3899,252.9048
2023-04-21,1.3899,1.4465,1.3899,1682035200000,1.4321,691.0815
2023-04-20,1.425,1.4684,1.425,1681948800000,1.4684,421.2405
2023-04-19,1.4684,1.5826,1.4684,1681862400000,1.5629,1125.1909
2023-04-18,1.559,1.559,1.5167,1681776000000,1.5167,625.5578
2023-04-17,1.5093,1.5513,1.5093,1681689600000,1.5513,401.14459999999997
2023-04-16,1.559,1.559,1.5397,1681603200000,1.5474,282.525
2023-04-15,1.5513,1.5669,1.5513,1681516800000,1.5669,136.4254
2023-04-14,1.5708,1.6024,1.5708,1681430400000,1.5944,348.4482
2023-04-13,1.5905,1.5905,1.563,1681344000000,1.5708,321.5923
2023-04-12,1.5747,1.6307,1.5747,1681257600000,1.6307,728.2456
2023-04-11,1.6348,1.6677,1.6186,1681171200000,1.6186,597.1733
2023-04-10,1.6145,1.6145,1.5207,1681084800000,1.5321,918.8541
2023-04-09,1.5283,1.5283,1.5131,1680998400000,1.5207,255.9014
2023-04-08,1.5245,1.5283,1.5245,1680912000000,1.5283,55.442699999999995
2023-04-07,1.5359,1.5668,1.5207,1680825600000,1.559,538.4636
2023-04-06,1.5513,1.6266,1.5513,1680739200000,1.6266,746.5293
2023-04-05,1.6347,1.6553,1.6266,1680652800000,1.6347,481.6667
2023-04-04,1.6266,1.647,1.6266,1680566400000,1.6388,230.0543
2023-04-03,1.6347,1.7271,1.6266,1680480000000,1.7271,867.0219
2023-04-02,1.7314,1.8154,1.7314,1680393600000,1.7574,1116.13435076
2023-04-01,1.7487,1.7929,1.7487,1680307200000,1.7929,517.2488
2023-03-31,1.7974,1.8063,1.7884,1680220800000,1.8063,310.65662851
2023-03-30,1.7929,1.9517,1.7929,1680134400000,1.9468,1019.43300234
2023-03-29,1.942,1.942,1.9226,1680048000000,1.9226,164.1991
2023-03-28,1.9178,1.9812,1.8847,1679961600000,1.9274,889.959092
2023-03-27,1.9179,1.9323,1.8612,1679875200000,1.8613,1123.281231
2023-03-26,1.8566,1.9178,1.8428,1679788800000,1.8941,619.3967
2023-03-25,1.8847,1.9274,1.8847,1679702400000,1.8893,363.4773
2023-03-24,1.88,2.006,1.88,1679616000000,1.9713,1130.4487
2023-03-23,1.9812,2.0723,1.9713,1679529600000,1.9961,1250.62522996
2023-03-22,2.006,2.1088,1.8566,1679443200000,1.8566,3261.00600377
2023-03-21,1.852,1.852,1.7839,1679356800000,1.8064,609.3945
2023-03-20,1.8109,1.852,1.7839,1679270400000,1.829,1255.3495
2023-03-19,1.8336,1.8752,1.7487,1679184000000,1.7805,1226.81906881
2023-03-18,1.7751,1.8566,1.7751,1679097600000,1.8473,553.3065
2023-03-17,1.8427,1.8659,1.7185,1679011200000,1.74,2817.68027009
2023-03-16,1.7487,1.7487,1.6243,1678924800000,1.6761,2317.36767652
2023-03-15,1.6803,1.7487,1.5207,1678838400000,1.5944,6490.36776638
2023-03-14,1.5905,1.6429,1.5017,1678752000000,1.5055,2698.5737
2023-03-13,1.5093,1.5206,1.3969,1678665600000,1.4144,2478.4294
2023-03-12,1.4074,1.4144,1.3555,1678579200000,1.3555,1023.52922952
2023-03-11,1.3489,1.4003,1.3223,1678492800000,1.3865,2854.57987603
2023-03-10,1.3795,1.3899,1.2993,1678406400000,1.3289,4821.475565
2023-03-09,1.3355,1.4758,1.3223,1678320000000,1.4758,2839.5687
2023-03-08,1.4795,1.5398,1.4795,1678233600000,1.5167,810.7152
2023-03-07,1.5093,1.7014,1.5093,1678147200000,1.7014,2150.89675268
2023-03-06,1.6971,1.7014,1.4795,1678060800000,1.5206,7917.36154027
2023-03-05,1.5206,1.5206,1.3059,1677974400000,1.3059,2894.32604127
2023-03-04,1.2993,1.3389,1.2422,1677888000000,1.2422,1524.8548
2023-03-03,1.2361,1.2673,1.2237,1677801600000,1.2673,955.1725
2023-03-02,1.2705,1.2961,1.2705,1677715200000,1.2961,361.2617
2023-03-01,1.2993,1.3189,1.2737,1677628800000,1.2769,688.5002
2023-02-28,1.2801,1.3091,1.2609,1677542400000,1.2609,829.8492
2023-02-27,1.2641,1.2865,1.2641,1677456000000,1.2801,422.2255
2023-02-26,1.2865,1.2865,1.2268,1677369600000,1.2268,910.1052
2023-02-25,1.2206,1.2768,1.2206,1677283200000,1.2485,1154.5243
2023-02-24,1.2454,1.3026,1.2206,1677196800000,1.2897,1652.6246
2023-02-23,1.2865,1.3222,1.2207,1677110400000,1.2207,4340.48220772
2023-02-22,1.2177,1.2177,1.1642,1677024000000,1.1936,1484.8375
2023-02-21,1.1966,1.2422,1.1966,1676937600000,1.2207,1497.4417
2023-02-20,1.2177,1.2177,1.1584,1676851200000,1.17,1880.3944
2023-02-19,1.1729,1.2086,1.1729,1676764800000,1.1966,1192.9187
2023-02-18,1.1996,1.2516,1.1996,1676678400000,1.2485,762.9171
2023-02-17,1.2454,1.2454,1.1758,1676592000000,1.2026,1731.1352
2023-02-16,1.2056,1.2865,1.2056,1676505600000,1.2268,2900.668
2023-02-15,1.2328,1.2328,1.1497,1676419200000,1.1642,1348.585
2023-02-14,1.17,1.17,1.127,1676332800000,1.127,982.5577
