date,close,high,low,mts,open,volume
2023-07-14,4.4249,4.7266,4.3028,1689292800000,4.6785,23912.44435282
2023-07-13,4.6825,4.7123,4.1904,1689206400000,4.2378,27726.22331146
2023-07-12,4.2375,4.3317,4.1859,1689120000000,4.2928,3695.22629243
2023-07-11,4.2987,4.3435,4.2247,1689033600000,4.3241,1798.21141375
2023-07-10,4.3241,4.4098,4.1492,1688947200000,4.3427,16866.43125832
2023-07-09,4.3281,4.4225,4.3238,1688860800000,4.3253,9018.01970316
2023-07-08,4.3465,4.4256,4.2339,1688774400000,4.4018,6763.38570777
2023-07-07,4.4004,4.4634,4.2717,1688688000000,4.3028,75677.26421093
2023-07-06,4.3239,4.6825,4.3239,1688601600000,4.5988,118404.72113042
2023-07-05,4.6087,4.8329,4.3399,1688515200000,4.5554,204720.38586834
2023-07-04,4.5487,4.7678,4.4729,1688428800000,4.7407,29002.14131547
2023-07-03,4.7328,4.9375,4.0848,1688342400000,4.097,243498.82565911
2023-07-02,4.1055,4.1238,3.9469,1688256000000,4.0894,4174.824295
2023-07-01,4.0995,4.2411,3.9121,1688169600000,3.9507,20952.70853227
2023-06-30,3.954,4.0488,3.5703,1688083200000,3.8292,51784.66658863
2023-06-29,3.829,3.8841,3.7689,1687996800000,3.7818,10255.56391291
2023-06-28,3.7699,4.0367,3.6459,1687910400000,4.0367,35725.31180858
2023-06-27,4.0222,4.0767,3.9549,1687824000000,3.9549,4428.28221067
2023-06-26,3.9515,4.1487,3.9184,1687737600000,4.1085,5772.42205388
2023-06-25,4.1264,4.225,3.9315,1687651200000,3.9315,14268.45572421
2023-06-24,3.9213,4.061,3.8214,1687564800000,4.0343,8248.37860359
2023-06-23,4.029,4.1248,3.935,1687478400000,3.9516,3197.76619485
2023-06-22,3.9266,4.0861,3.8464,1687392000000,3.9263,15529.14068212
2023-06-21,3.9663,3.9663,3.7534,1687305600000,3.7777,29186.50781204
2023-06-20,3.7897,3.8015,3.5947,1687219200000,3.6886,21722.52794167
