date,close,high,low,mts,open,volume
2023-11-16,4.8e-07,5e-07,4.8e-07,1700092800000,4.9e-07,12990752593.27866
2023-11-15,4.8e-07,4.9e-07,4.7e-07,1700006400000,4.7e-07,2343009857.378272
2023-11-14,4.7e-07,5e-07,4.7e-07,1699920000000,5e-07,46494133977.252556
2023-11-13,5e-07,5.2e-07,4.8e-07,1699833600000,4.9e-07,32786612084.844368
2023-11-12,4.8e-07,4.8e-07,4.7e-07,1699747200000,4.8e-07,1992901844.5998979
2023-11-11,4.8e-07,4.8e-07,4.7e-07,1699660800000,4.7e-07,34563394132.16793
2023-11-10,4.7e-07,4.8e-07,4.6e-07,1699574400000,4.7e-07,59078085245.158005
2023-11-09,4.7e-07,4.8e-07,4.7e-07,1699488000000,4.8e-07,12076174444.238691
2023-11-08,4.8e-07,4.8e-07,4.6e-07,1699401600000,4.6e-07,975954999.1761417
2023-11-07,4.6e-07,4.7e-07,4.6e-07,1699315200000,4.7e-07,4049779792.850535
2023-11-06,4.8e-07,4.8e-07,4.5e-07,1699228800000,4.6e-07,1894638576.7404497
2023-11-05,4.7e-07,4.7e-07,4.5e-07,1699142400000,4.6e-07,1937028745.8978164
2023-11-04,4.5e-07,4.7e-07,4.5e-07,1699056000000,4.5e-07,3054724891.5738106
2023-11-03,4.5e-07,4.6e-07,4.5e-07,1698969600000,4.6e-07,13157383675.1211
2023-11-02,4.6e-07,4.7e-07,4.6e-07,1698883200000,4.7e-07,222125264.52904862
2023-11-01,4.7e-07,4.7e-07,4.5e-07,1698796800000,4.6e-07,13811471496.89817
2023-10-31,4.8e-07,5.1e-07,4.8e-07,1698710400000,5.1e-07,74770021808.80693
2023-10-30,5.1e-07,5.3e-07,4.4e-07,1698624000000,4.4e-07,172696059699.1403
2023-10-29,4.4e-07,4.5e-07,4.1e-07,1698537600000,4.1e-07,70371510317.06894
2023-10-28,4.1e-07,4.1e-07,4.1e-07,1698451200000,4.1e-07,8307458.30226
2023-10-27,3.9e-07,4.1e-07,3.9e-07,1698364800000,4.1e-07,2031867628.643483
2023-10-26,4e-07,4e-07,4e-07,1698278400000,4e-07,2393405952.00013
2023-10-25,4e-07,4.1e-07,3.9e-07,1698192000000,4.1e-07,3126570180.017117
2023-10-24,4e-07,4.1e-07,3.9e-07,1698105600000,4e-07,2941358907.3397055
2023-10-23,4e-07,4e-07,3.9e-07,1698019200000,3.9e-07,116693818.53479199
2023-10-22,3.7e-07,3.8e-07,3.7e-07,1697932800000,3.8e-07,159041916.19420528
2023-10-21,3.8e-07,3.9e-07,3.7e-07,1697846400000,3.8e-07,1094568157.9489133
2023-10-20,3.8e-07,3.8e-07,3.7e-07,1697760000000,3.8e-07,5229210856.128835
2023-10-19,3.8e-07,3.8e-07,3.7e-07,1697673600000,3.7e-07,1420010927.165549
2023-10-18,3.8e-07,3.8e-07,3.8e-07,1697587200000,3.8e-07,300000000.0
2023-10-17,3.8e-07,3.8e-07,3.8e-07,1697500800000,3.8e-07,14932939284.799622
2023-10-16,3.9e-07,3.9e-07,3.7e-07,1697414400000,3.7e-07,19145826089.282707
2023-10-15,3.7e-07,3.7e-07,3.7e-07,1697328000000,3.7e-07,65515202.89725408
2023-10-14,3.7e-07,3.7e-07,3.6e-07,1697241600000,3.7e-07,8765019918.478085
2023-10-13,3.7e-07,3.7e-07,3.7e-07,1697155200000,3.7e-07,12811705075.080921
2023-10-12,3.7e-07,3.7e-07,3.7e-07,1697068800000,3.7e-07,469859269.9216216
2023-10-11,3.6e-07,3.7e-07,3.6e-07,1696982400000,3.6e-07,1331198814.0865324
2023-10-10,3.7e-07,3.8e-07,3.6e-07,1696896000000,3.6e-07,130156876.48932938
2023-10-09,3.7e-07,3.8e-07,3.7e-07,1696809600000,3.8e-07,18652980074.16507
2023-10-08,3.7e-07,3.9e-07,3.7e-07,1696723200000,3.7e-07,125634072.39369224
