date,close,high,low,mts,open,volume
2023-09-23,1.0012,1.0019,1.001,1695427200000,1.0012,22448460.166788
2023-09-22,1.0012,1.0019,1.0007,1695340800000,1.0011,44493822.21087272
2023-09-21,1.0012,1.0013,1.0006,1695254400000,1.0006,29319588.30390121
2023-09-20,1.0006,1.0011,1.0004,1695168000000,1.0011,19756675.77961351
2023-09-19,1.001,1.0014,1.001,1695081600000,1.001,32342549.95998681
2023-09-18,1.001,1.0019,1.0009,1694995200000,1.0009,27264773.13972058
2023-09-17,1.001,1.001,1.0009,1694908800000,1.0009,5537942.4870155
2023-09-16,1.0009,1.001,1.0008,1694822400000,1.0009,7912074.12721326
2023-09-15,1.0009,1.001,1.0006,1694736000000,1.0007,20088143.26795513
2023-09-14,1.0008,1.0013,1.0006,1694649600000,1.0006,31564912.43574093
2023-09-13,1.0006,1.0011,1.0006,1694563200000,1.0008,18669722.15611408
2023-09-12,1.0009,1.0014,1.0006,1694476800000,1.0006,26866323.13667851
2023-09-11,1.0006,1.0008,1.0004,1694390400000,1.0006,26169697.83296797
2023-09-10,1.0005,1.0006,1.0004,1694304000000,1.0004,11303364.92505015
2023-09-09,1.0005,1.0012,1.0003,1694217600000,1.0005,18609328.08882006
2023-09-08,1.0005,1.0009,1.0003,1694131200000,1.0008,31353918.67901505
2023-09-07,1.0008,1.001,1.0005,1694044800000,1.0009,24646148.44934658
2023-09-06,1.0009,1.0012,1.0003,1693958400000,1.0004,53430494.10194868
2023-09-05,1.0003,1.0006,1.0001,1693872000000,1.0002,28811647.50198631
2023-09-04,1.0002,1.0004,0.9998,1693785600000,1.0002,32362100.13887869
2023-09-03,1.0001,1.001,1.0001,1693699200000,1.0004,10401439.6718441
2023-09-02,1.0004,1.0009,1.0002,1693612800000,1.0004,7840777.70664461
2023-09-01,1.0004,1.0014,1.0002,1693526400000,1.0011,35076631.29740325
2023-08-31,1.0011,1.0015,1.0009,1693440000000,1.001,45546957.70181327
2023-08-30,1.0011,1.0011,1.0004,1693353600000,1.0009,18074211.11448252
2023-08-29,1.0009,1.0014,1.0008,1693267200000,1.0009,54959105.16755042
2023-08-28,1.0009,1.0012,1.0007,1693180800000,1.0008,27865360.95435736
2023-08-27,1.0008,1.0009,1.0007,1693094400000,1.0009,3511773.12906924
2023-08-26,1.0008,1.001,1.0007,1693008000000,1.0009,10157579.994938299
2023-08-25,1.0009,1.0012,1.0007,1692921600000,1.0009,24687127.1010138
2023-08-24,1.0008,1.0012,1.0007,1692835200000,1.001,22929597.775999818
2023-08-23,1.0009,1.0012,1.0004,1692748800000,1.0005,21749190.99929139
2023-08-22,1.0005,1.001,1.0004,1692662400000,1.0009,35539932.82262791
2023-08-21,1.0008,1.001,1.0006,1692576000000,1.0008,26121540.15174256
2023-08-20,1.0009,1.0009,1.0005,1692489600000,1.0006,10161492.01528905
2023-08-19,1.0006,1.0008,1.0005,1692403200000,1.0008,13519764.83572587
2023-08-18,1.0007,1.001,1.0002,1692316800000,1.0007,58320330.44802888
2023-08-17,1.0007,1.0008,0.9998,1692230400000,1.0,82897817.83301526
2023-08-16,1.0,1.0009,0.9999,1692144000000,1.0,34348598.19766457
2023-08-15,1.0001,1.0003,1.0,1692057600000,1.0002,19900370.8424033
2023-08-14,1.0001,1.0005,0.9998,1691971200000,1.0004,38138011.69244814
2023-08-13,1.0004,1.0006,1.0003,1691884800000,1.0004,5570867.10399039
