date,close,high,low,mts,open,volume
2023-04-20,0.26537,0.28567,0.26078,1681948800000,0.27849,339913.10924298
2023-04-19,0.27702,0.30558,0.27366,1681862400000,0.30454,252727.13635241002
2023-04-18,0.30571,0.30768,0.29226,1681776000000,0.29373,209830.29931082
2023-04-17,0.29346,0.30981,0.291,1681689600000,0.30981,98413.80250076
2023-04-16,0.30608,0.31604,0.29455,1681603200000,0.2955,133064.98309446
2023-04-15,0.2955,0.30102,0.29133,1681516800000,0.29771,132582.7054257
2023-04-14,0.29922,0.308,0.28132,1681430400000,0.28176,549740.04709728
2023-04-13,0.28191,0.28335,0.27399,1681344000000,0.2798,52039.10659777
2023-04-12,0.27984,0.28809,0.27229,1681257600000,0.28565,167737.72907253
2023-04-11,0.28517,0.29066,0.28134,1681171200000,0.28748,181188.32248645
2023-04-10,0.2885,0.28999,0.27373,1681084800000,0.2864,480045.36499138
2023-04-09,0.28807,0.29182,0.27,1680998400000,0.27881,121664.75737772
2023-04-08,0.2783,0.29452,0.276,1680912000000,0.29234,236697.77409312
2023-04-07,0.29186,0.31474,0.28837,1680825600000,0.29686,201599.49370611
2023-04-06,0.30271,0.3247,0.29483,1680739200000,0.3247,275477.59221541
2023-04-05,0.32102,0.38751,0.32,1680652800000,0.33688,737342.43751795
2023-04-04,0.33144,0.35806,0.2778,1680566400000,0.2928,459758.68881443
2023-04-03,0.29172,0.29998,0.26857,1680480000000,0.28592,332974.55281058
2023-04-02,0.28653,0.33259,0.28535,1680393600000,0.31145,302304.8622199
2023-04-01,0.31096,0.3636,0.29,1680307200000,0.29082,2337757.32708778
2023-03-31,0.29383,0.30663,0.23072,1680220800000,0.23119,806937.99241235
2023-03-30,0.23093,0.24069,0.22866,1680134400000,0.23739,97835.01551624
2023-03-29,0.23719,0.24044,0.21975,1680048000000,0.22053,206245.52123517
2023-03-28,0.22031,0.22235,0.21277,1679961600000,0.21639,472777.67917464
2023-03-27,0.2156,0.22979,0.2117,1679875200000,0.22902,39643.91539131
2023-03-26,0.22955,0.23151,0.22354,1679788800000,0.22504,24238.46799712
2023-03-25,0.22519,0.23133,0.22196,1679702400000,0.22989,133384.58404036
2023-03-24,0.2299,0.23795,0.22481,1679616000000,0.23785,66977.14002882
2023-03-23,0.23755,0.2403,0.224,1679529600000,0.22656,81846.01789626
2023-03-22,0.22708,0.23836,0.21899,1679443200000,0.23773,155071.77207247
2023-03-21,0.23833,0.24185,0.22505,1679356800000,0.23454,214299.64281543
