date,close,high,low,mts,open,volume
2023-05-07,5.5377,5.7194,5.525,1683417600000,5.592,923.3927357
2023-05-06,5.6116,5.968,5.5268,1683331200000,5.9014,7129.38467494
2023-05-05,5.9409,6.0543,5.8024,1683244800000,5.9016,3588.11146392
2023-05-04,5.8999,6.2179,5.8057,1683158400000,5.9069,4687.36578252
2023-05-03,5.9235,5.9352,5.563,1683072000000,5.7254,2604.46623946
2023-05-02,5.7385,5.8298,5.6332,1682985600000,5.745,5327.2894511800005
2023-05-01,5.766,6.4918,5.6399,1682899200000,6.4188,8116.5932793599995
2023-04-30,6.4143,6.6724,6.2339,1682812800000,6.5239,12148.78779664
2023-04-29,6.4948,6.7883,6.0267,1682726400000,6.0267,21850.27136919
2023-04-28,6.0484,6.1431,5.671,1682640000000,5.7563,11692.35847257
2023-04-27,5.7463,5.7898,5.3042,1682553600000,5.3042,4509.26817418
2023-04-26,5.311,5.7144,5.06,1682467200000,5.4816,6150.64995991
2023-04-25,5.5023,5.5477,5.1751,1682380800000,5.3744,1951.85103151
2023-04-24,5.3712,5.5621,5.2733,1682294400000,5.3946,1583.1667535
2023-04-23,5.4225,5.6059,5.2506,1682208000000,5.6047,2926.2933009500002
2023-04-22,5.6162,5.621,5.3976,1682121600000,5.5509,4326.8445085
2023-04-21,5.537,5.9373,5.4111,1682035200000,5.8893,5753.21059943
2023-04-20,5.8779,6.3831,5.8314,1681948800000,6.1301,5735.39376033
2023-04-19,6.123,7.1974,6.0165,1681862400000,6.7774,8704.15850932
2023-04-18,6.8008,6.9815,6.1468,1681776000000,6.2766,13263.98846186
2023-04-17,6.2588,6.2835,5.8722,1681689600000,6.0673,10168.45089943
2023-04-16,6.0727,6.1905,5.7665,1681603200000,5.8568,9825.81451793
2023-04-15,5.9033,5.9271,5.4016,1681516800000,5.4914,8470.84320165
2023-04-14,5.4972,5.6403,5.35,1681430400000,5.483,2664.61270018
2023-04-13,5.4606,5.4978,5.2811,1681344000000,5.4073,6419.25514445
2023-04-12,5.4131,5.4538,5.1357,1681257600000,5.3166,1860.2150719
2023-04-11,5.3281,5.3331,5.1285,1681171200000,5.1798,613.72777807
2023-04-10,5.1806,5.2279,4.9558,1681084800000,5.0389,965.55395898
2023-04-09,5.019,5.0742,4.8335,1680998400000,4.9058,112.12291709
