date,close,high,low,mts,open,volume
2023-03-28,0.57565,0.58075,0.55277,1679961600000,0.56359,49735.12698333
2023-03-27,0.5625,0.59298,0.54677,1679875200000,0.59155,98927.98111023
2023-03-26,0.5914,0.59647,0.57704,1679788800000,0.57888,36665.33509647
2023-03-25,0.58015,0.59634,0.57183,1679702400000,0.58775,31464.61997335
2023-03-24,0.58652,0.62728,0.57744,1679616000000,0.61487,126201.14395018
2023-03-23,0.61521,0.62017,0.57141,1679529600000,0.58248,50291.69698295
2023-03-22,0.57981,0.61998,0.5691,1679443200000,0.61616,108491.58443468
2023-03-21,0.61827,0.62187,0.58,1679356800000,0.59894,91003.42925909
2023-03-20,0.5976,0.64621,0.59049,1679270400000,0.63575,72310.86506936
2023-03-19,0.63294,0.66167,0.62414,1679184000000,0.62431,132280.44717763
2023-03-18,0.62119,0.67855,0.61821,1679097600000,0.64196,232090.15827365
