date,close,high,low,mts,open,volume
2023-08-23,0.53041,0.5369,0.51611,1692748800000,0.52068,2518904.57703939
2023-08-22,0.52091,0.52583,0.50078,1692662400000,0.52503,5060393.37957897
2023-08-21,0.52534,0.54018,0.50338,1692576000000,0.53881,4369045.54493543
2023-08-20,0.53916,0.55781,0.51617,1692489600000,0.52003,5105323.24375528
2023-08-19,0.52028,0.5248,0.50086,1692403200000,0.5064,3835260.76708281
2023-08-18,0.50667,0.52211,0.48317,1692316800000,0.50694,10429691.33692565
2023-08-17,0.50658,0.59468,0.4201,1692230400000,0.58791,12766495.38907862
2023-08-16,0.58852,0.61674,0.5732,1692144000000,0.60987,8509144.3887517
2023-08-15,0.6103,0.63482,0.58007,1692057600000,0.63453,3191452.14134161
2023-08-14,0.63455,0.63682,0.62452,1691971200000,0.62594,1053903.60392516
2023-08-13,0.62596,0.6386,0.62387,1691884800000,0.62771,2003798.44739192
2023-08-12,0.62778,0.63323,0.62299,1691798400000,0.63196,1309532.42887048
2023-08-11,0.63197,0.64064,0.62588,1691712000000,0.63277,1052481.12439108
2023-08-10,0.63309,0.6446,0.62445,1691625600000,0.64369,2660571.9136369
2023-08-09,0.64381,0.66659,0.6323,1691539200000,0.64181,4940953.18305746
2023-08-08,0.64319,0.64845,0.61434,1691452800000,0.6237,4041467.74748472
2023-08-07,0.62392,0.6298,0.59623,1691366400000,0.62427,3307268.20296154
2023-08-06,0.62389,0.63895,0.62141,1691280000000,0.629,1593598.91328034
2023-08-05,0.62888,0.63574,0.61091,1691193600000,0.63573,4892273.2677237
2023-08-04,0.63553,0.66806,0.62465,1691107200000,0.66305,3570217.25508851
2023-08-03,0.66305,0.68756,0.655,1691020800000,0.68533,3036747.47764823
2023-08-02,0.68548,0.70857,0.67631,1690934400000,0.70756,2338938.94465849
2023-08-01,0.70785,0.70857,0.67319,1690848000000,0.69856,2632421.90763728
2023-07-31,0.69865,0.72131,0.68651,1690761600000,0.70526,3854222.77872029
2023-07-30,0.70536,0.73738,0.68447,1690675200000,0.71304,2828815.69728235
2023-07-29,0.713,0.7166,0.705,1690588800000,0.7131,948935.37366563
2023-07-28,0.71312,0.7199,0.70297,1690502400000,0.71489,1216614.58166929
2023-07-27,0.7149,0.73414,0.70787,1690416000000,0.71715,3612367.70619144
2023-07-26,0.71766,0.73295,0.69317,1690329600000,0.70979,3892172.91160674
2023-07-25,0.70998,0.7167,0.6751,1690243200000,0.70251,3005591.75667313
2023-07-24,0.70323,0.7434,0.68,1690156800000,0.73884,5189745.62397698
2023-07-23,0.73905,0.75291,0.71598,1690070400000,0.73411,4412007.10065386
2023-07-22,0.7341,0.78092,0.721,1689984000000,0.77151,4261343.62262922
2023-07-21,0.77287,0.7996,0.76102,1689897600000,0.79486,4799437.41796049
2023-07-20,0.79518,0.85024,0.77211,1689811200000,0.82088,14160724.88597801
2023-07-19,0.82005,0.85436,0.76848,1689724800000,0.77811,15484374.73543943
2023-07-18,0.77883,0.78467,0.7313,1689638400000,0.73827,7074162.57355316
2023-07-17,0.73883,0.76651,0.7135,1689552000000,0.74786,9027625.46261338
2023-07-16,0.74761,0.791,0.70243,1689465600000,0.71498,14406969.89645753
2023-07-15,0.71495,0.73682,0.6932,1689379200000,0.71891,15151329.7716552
2023-07-14,0.71962,0.82632,0.66974,1689292800000,0.81613,26854160.64891596
2023-07-13,0.81703,0.94451,0.47012,1689206400000,0.47189,42249471.24308703
2023-07-12,0.47158,0.47753,0.46489,1689120000000,0.47566,3021359.29361478
2023-07-11,0.47568,0.47869,0.4714,1689033600000,0.47837,993363.69918181
2023-07-10,0.47838,0.48028,0.46258,1688947200000,0.46868,4732208.98145514
2023-07-09,0.46853,0.47229,0.46675,1688860800000,0.47042,1097005.88910833
2023-07-08,0.47093,0.47506,0.4654,1688774400000,0.46899,1378586.76190467
2023-07-07,0.46899,0.4711,0.45777,1688688000000,0.46279,1069845.87877148
2023-07-06,0.46284,0.4843,0.46158,1688601600000,0.47792,2315853.99241854
2023-07-05,0.47806,0.49207,0.46915,1688515200000,0.48752,2463641.29120598
2023-07-04,0.48712,0.49388,0.48196,1688428800000,0.48974,1686044.70040267
2023-07-03,0.49029,0.49175,0.47901,1688342400000,0.48516,2533717.04849038
2023-07-02,0.48459,0.4965,0.46985,1688256000000,0.47373,4158027.46501572
2023-07-01,0.47364,0.47653,0.46437,1688169600000,0.47364,1848289.96629016
2023-06-30,0.4736,0.48294,0.4506,1688083200000,0.47534,4427085.50471056
2023-06-29,0.47503,0.47762,0.46156,1687996800000,0.46475,1321695.03176865
2023-06-28,0.46533,0.48418,0.44777,1687910400000,0.48375,2826040.49086807
2023-06-27,0.48411,0.48535,0.4763,1687824000000,0.47882,1050905.61064642
2023-06-26,0.47951,0.49232,0.47036,1687737600000,0.49079,1920055.67282549
2023-06-25,0.49089,0.49816,0.4832,1687651200000,0.48674,1855770.47367645
2023-06-24,0.48733,0.49644,0.47798,1687564800000,0.49644,2171837.29135791
2023-06-23,0.49646,0.50295,0.4847,1687478400000,0.49416,3019176.72849205
2023-06-22,0.49433,0.52756,0.48281,1687392000000,0.50033,5061890.65823541
