date,close,high,low,mts,open,volume
2022-09-08,6.1718,6.2501,5.9702,1662595200000,6.1401,19985.87415844
2022-09-07,6.1113,6.2252,5.7182,1662508800000,5.8149,15735.34895336
2022-09-06,5.8291,6.7472,5.7908,1662422400000,6.6026,29122.11942179
2022-09-05,6.5673,6.6602,6.1853,1662336000000,6.4888,23865.29813557
2022-09-04,6.4718,6.5139,6.2378,1662249600000,6.3128,23328.54748188
2022-09-03,6.3076,6.3908,6.2386,1662163200000,6.3674,8262.59659245
2022-09-02,6.4119,6.682,6.2016,1662076800000,6.3173,22954.38607355
2022-09-01,6.3236,6.3662,5.9749,1661990400000,6.1427,22451.4485246
2022-08-31,6.1427,6.4052,6.1105,1661904000000,6.1751,23715.43202193
2022-08-30,6.1609,6.4549,5.9481,1661817600000,6.3394,21447.27751557
2022-08-29,6.3379,6.4082,5.6874,1661731200000,5.7512,11830.68061047
2022-08-28,5.7177,6.1058,5.7177,1661644800000,6.0326,14757.11120059
2022-08-27,6.0688,6.1957,5.9457,1661558400000,6.1513,23348.20044646
2022-08-26,6.1659,7.0032,6.0829,1661472000000,6.9974,62514.95289848
2022-08-25,7.0328,7.2466,6.9251,1661385600000,7.0389,17837.67586245
2022-08-24,7.0439,7.285,6.8802,1661299200000,7.1128,12685.48391635
2022-08-23,7.14,7.2121,6.7853,1661212800000,6.9788,11412.62800482
2022-08-22,6.9932,7.3169,6.6474,1661126400000,7.2143,15577.51900171
2022-08-21,7.2159,7.3162,6.9794,1661040000000,7.004,14784.0208461
2022-08-20,7.0064,7.187,6.7406,1660953600000,6.9043,18132.61924508
2022-08-19,6.9233,7.6851,6.8074,1660867200000,7.5726,75859.04335206
2022-08-18,7.5693,8.1926,7.4122,1660780800000,7.9486,39764.90245067
2022-08-17,7.9426,8.66,7.8639,1660694400000,8.3259,41075.57429246
2022-08-16,8.3499,8.5688,8.185,1660608000000,8.4638,15172.4767694
2022-08-15,8.4771,9.1483,8.301,1660521600000,8.8425,24822.11646699
2022-08-14,8.8705,9.6016,8.7575,1660435200000,8.9806,28817.36819079
2022-08-13,8.982,9.3153,8.9105,1660348800000,9.2093,27907.47365809
2022-08-12,9.2094,9.2275,8.7434,1660262400000,8.9577,21334.46480737
2022-08-11,8.9658,9.6001,8.8767,1660176000000,9.214,42439.70418111
2022-08-10,9.1937,9.4256,8.1944,1660089600000,8.4388,27768.32715002
