date,close,high,low,mts,open,volume
2023-07-10,13.395,13.829,13.233,1688947200000,13.575,19018.84468233
2023-07-09,13.593,14.219,13.593,1688860800000,13.715,20913.25126589
2023-07-08,13.629,13.869,12.79,1688774400000,12.79,15767.50028505
2023-07-07,12.738,12.752,12.285,1688688000000,12.388,4598.1042347
2023-07-06,12.45,13.113,12.277,1688601600000,12.65,12033.350366730001
2023-07-05,12.673,13.149,12.511,1688515200000,13.0,19549.757878319997
2023-07-04,13.046,13.394,13.046,1688428800000,13.256,2039.2879908
2023-07-03,13.211,13.479,13.13,1688342400000,13.167,9641.79171723
2023-07-02,13.107,13.214,12.747,1688256000000,12.935,4174.89152587
2023-07-01,13.004,13.116,12.894,1688169600000,13.078,1208.31799912
2023-06-30,13.027,13.338,12.2,1688083200000,12.708,13326.27772984
2023-06-29,12.711,12.938,12.294,1687996800000,12.317,4776.03302903
2023-06-28,12.39,13.212,12.126,1687910400000,13.212,3722.87487602
2023-06-27,13.239,13.431,13.109,1687824000000,13.156,1164.55131206
2023-06-26,13.13,13.646,13.0,1687737600000,13.445,2817.1172487
2023-06-25,13.422,13.672,12.992,1687651200000,13.028,2191.59357247
2023-06-24,13.01,13.348,12.753,1687564800000,13.305,1117.91893614
2023-06-23,13.295,13.5,12.686,1687478400000,12.739,1844.20207647
2023-06-22,12.686,13.175,12.621,1687392000000,12.876,2363.22624852
2023-06-21,12.916,13.0,12.067,1687305600000,12.067,6939.94302164
2023-06-20,12.059,12.093,11.192,1687219200000,11.468,5250.2468775
2023-06-19,11.472,11.497,11.178,1687132800000,11.335,800.49988342
2023-06-18,11.338,11.62,11.337,1687046400000,11.62,4950.81214249
2023-06-17,11.629,11.846,11.486,1686960000000,11.552,940.35424574
2023-06-16,11.547,11.719,11.287,1686873600000,11.39,1437.70025752
2023-06-15,11.438,11.565,11.084,1686787200000,11.395,3656.78556159
2023-06-14,11.382,11.957,11.22,1686700800000,11.804,2475.4766136
2023-06-13,11.803,12.039,11.449,1686614400000,11.526,8318.50533206
2023-06-12,11.523,11.616,11.258,1686528000000,11.584,5229.1608491
2023-06-11,11.59,11.758,11.48,1686441600000,11.665,3479.26245827
2023-06-10,11.7,13.682,10.085,1686355200000,13.682,99098.03042414
2023-06-09,13.762,14.238,13.735,1686268800000,13.914,1091.78390965
2023-06-08,13.939,14.099,13.826,1686182400000,14.027,1223.82823811
2023-06-07,14.04,14.666,13.984,1686096000000,14.614,3032.87527047
2023-06-06,14.627,14.656,13.852,1686009600000,13.92,6438.16739414
2023-06-05,13.902,14.888,13.493,1685923200000,14.763,11441.38215806
2023-06-04,14.778,14.936,14.522,1685836800000,14.556,2917.1279484
2023-06-03,14.521,14.59,14.411,1685750400000,14.496,808.76470285
2023-06-02,14.476,14.556,14.009,1685664000000,14.111,1029.35500713
2023-06-01,14.136,14.287,13.83,1685577600000,14.126,2110.69023064
2023-05-31,14.145,14.463,14.0,1685491200000,14.412,1862.0587244600001
2023-05-30,14.452,14.754,14.425,1685404800000,14.476,4931.75118102
