date,close,high,low,mts,open,volume
2022-04-11,4.5318,4.5318,4.5318,1649635200000,4.5318,26.91220936
2022-04-07,3.7808,4.0504,3.6003,1649289600000,4.0503,277.60847007
2022-04-05,4.0345,5.02,4.0345,1649116800000,4.6758,128.40348998000002
2022-04-04,4.0213,4.9876,4.0213,1649030400000,4.2403,44.90167272
2022-04-03,5.2126,5.3,4.223,1648944000000,5.3,119.61218119
2022-04-02,5.3,5.3,4.5248,1648857600000,5.3,144.36575063
2022-04-01,5.4,7.3737,3.64,1648771200000,7.0,1031.08578313
2022-03-31,3.3571,7.5,3.0,1648684800000,3.0,3400.44426698
2022-03-30,3.335,3.335,3.335,1648598400000,3.335,0.8
2022-03-28,3.3069,3.5,3.3069,1648425600000,3.4258,6.69111572
2022-03-27,2.9,3.2711,2.9,1648339200000,3.1802,253.48509936
2022-03-25,3.2452,3.2452,3.2452,1648166400000,3.2452,0.8
2022-03-24,3.4001,3.7857,3.4001,1648080000000,3.4203,101.55551865999999
2022-03-23,3.4002,3.82,3.4002,1647993600000,3.82,156.74331708
2022-03-22,3.8228,3.8228,3.3789,1647907200000,3.3789,145.96145367
2022-03-21,3.3881,3.3881,3.25,1647820800000,3.25,11.15793022
2022-03-20,3.0,3.03,2.8177,1647734400000,2.8177,115.82195922999999
2022-03-19,2.8,3.5978,2.8,1647648000000,3.3003,34.06592222
2022-03-18,3.5989,3.6,3.1903,1647561600000,3.5,19.15902038
2022-03-17,3.5,3.5,3.1611,1647475200000,3.1611,115.80667062
2022-03-16,3.01,3.35,2.69,1647388800000,3.35,753.07153048
2022-03-15,3.3,3.3039,2.75,1647302400000,2.7503,1061.91944853
2022-03-14,2.75,3.098,2.75,1647216000000,3.098,3.98319228
2022-03-13,2.75,2.9557,2.2022,1647129600000,2.9557,213.09629478000002
2022-03-11,2.7501,2.7501,2.7501,1646956800000,2.7501,12.98878058
2022-03-10,2.9187,3.0861,2.798,1646870400000,3.0861,13.69384834
2022-03-09,2.7689,3.1,2.1411,1646784000000,2.75,1368.30703521
2022-03-08,2.75,3.117,2.75,1646697600000,3.117,407.69118964
2022-03-07,2.8196,2.8196,2.8196,1646611200000,2.8196,0.8
2022-03-06,2.1411,2.7969,2.1,1646524800000,2.1,345.46621652000005
2022-03-05,2.6,2.6,2.6,1646438400000,2.6,3.5964
2022-03-02,2.6,2.6158,2.6,1646179200000,2.6158,19.0
2022-03-01,2.6204,2.6204,2.5,1646092800000,2.5,20.0
2022-02-28,2.0657,2.4738,2.0657,1646006400000,2.4697,35.249857320000004
2022-02-27,2.173,2.1731,2.173,1645920000000,2.1731,22.175818
2022-02-26,2.4097,2.4097,2.3155,1645833600000,2.3155,23.0
2022-02-25,2.3988,2.4045,2.05,1645747200000,2.4045,486.80663839
2022-02-24,2.4042,2.5159,2.4042,1645660800000,2.5159,37.18601423
2022-02-20,2.5001,2.87,2.5001,1645315200000,2.87,784.16769868
2022-02-19,2.8671,3.273,2.8671,1645228800000,3.2608,104.93210558
2022-02-18,3.273,3.273,3.2608,1645142400000,3.273,5.3350145
2022-02-17,3.2608,3.29,2.807,1645056000000,2.8085,83.38913038
2022-02-16,2.8085,3.295,2.8085,1644969600000,2.83,48.16749037
2022-02-15,2.83,3.2663,2.83,1644883200000,3.2663,69.01368966
2022-02-14,3.295,3.295,2.8,1644796800000,2.8398,119.96
2022-02-13,2.9441,2.9441,2.8,1644710400000,2.8,2.63999958
2022-02-11,2.8001,2.8001,2.8001,1644537600000,2.8001,3.5
2022-02-10,2.8388,2.8966,2.8388,1644451200000,2.8966,62.95
2022-02-09,2.9266,2.9313,2.9266,1644364800000,2.9313,7.378188
2022-02-08,3.13,3.13,3.0695,1644278400000,3.0823,21.46917674
2022-02-05,2.9016,2.9016,2.9016,1644019200000,2.9016,2.399629
2022-01-29,3.1025,3.1025,3.1025,1643414400000,3.1025,1.0
2022-01-28,3.0841,3.0841,2.8966,1643328000000,2.982,12.21055471
2022-01-27,3.07,3.078,2.8961,1643241600000,2.921,12.4353353
2022-01-26,3.082,3.082,3.04,1643155200000,3.04,6.55017858
2022-01-25,3.04,3.04,3.04,1643068800000,3.04,1.93650987
2022-01-24,3.08,3.08,2.895,1642982400000,2.901,30.75828005
2022-01-23,2.91,3.02,2.91,1642896000000,3.02,156.95763227
2022-01-22,3.02,3.2869,3.02,1642809600000,3.2121,211.76359596
2022-01-21,3.2121,3.3192,3.1011,1642723200000,3.1042,54.923235150000004
2022-01-19,3.058,3.058,3.058,1642550400000,3.058,0.60000001
2022-01-18,3.1194,3.1194,3.058,1642464000000,3.058,1.2000000100000001
2022-01-17,3.1206,3.1206,3.058,1642377600000,3.058,1.2
2022-01-16,3.1212,3.3449,3.055,1642291200000,3.055,42.71630563
2022-01-15,3.138,3.138,3.138,1642204800000,3.138,1.3168369
2022-01-14,3.2959,3.3936,3.0138,1642118400000,3.3936,65.42734002
2022-01-13,3.2,3.2,2.9,1642032000000,3.0968,245.80112284
2022-01-12,3.11,3.37,3.0968,1641945600000,3.37,157.75551709
2022-01-11,3.48,3.5,3.1341,1641859200000,3.181,27.0764332
2022-01-10,3.65,3.65,3.138,1641772800000,3.315,96.14826058
2022-01-09,3.67,3.69,3.231,1641686400000,3.69,205.42013043
2022-01-08,3.2197,3.73,3.2015,1641600000000,3.27,147.97991707
2022-01-07,3.27,3.36,3.1385,1641513600000,3.1385,173.49585011
