date,close,high,low,mts,open,volume
2023-02-12,9.706,9.7353,9.706,1676160000000,9.7353,614.8947176
2023-02-11,9.7353,9.7353,9.7353,1676073600000,9.7353,194.89837521
2023-02-10,9.6763,9.7653,9.6763,1675987200000,9.7062,665.71010593
2023-02-09,9.7062,9.8858,9.7062,1675900800000,9.8858,2759.00364245
2023-02-08,9.8858,10.035,9.8858,1675814400000,10.005,1833.5363198300001
2023-02-07,10.005,10.035,9.945,1675728000000,10.005,2071.60973135
2023-02-06,9.975,10.067,9.975,1675641600000,10.067,1170.35126132
2023-02-05,10.005,10.066,10.005,1675555200000,10.066,853.7853553799999
2023-02-03,10.066,10.189,10.066,1675382400000,10.157,3034.90039345
2023-02-02,10.157,10.249,10.127,1675296000000,10.159,3964.55108461
2023-02-01,10.159,10.159,10.003,1675209600000,10.069,2986.4195454
2023-01-31,10.038,10.129,9.9801,1675123200000,9.9801,1134.78135033
2023-01-30,9.8911,10.098,9.8911,1675036800000,10.098,1487.21751391
2023-01-29,10.098,10.159,10.038,1674950400000,10.069,2003.8417031
2023-01-27,10.003,10.1,9.98,1674777600000,10.03,2194.17003604
2023-01-26,10.07,10.07,10.009,1674691200000,10.06,1362.34841987
2023-01-25,10.06,10.189,9.9209,1674604800000,9.9209,8333.34021993
2023-01-24,9.9209,10.041,9.9209,1674518400000,10.041,2159.27465516
2023-01-23,10.011,10.071,9.9509,1674432000000,10.011,4015.79572219
2023-01-22,10.011,10.071,9.9499,1674345600000,10.01,1504.4188513899999
2023-01-21,10.01,10.193,10.01,1674259200000,10.071,6206.12893413
2023-01-20,10.071,10.071,9.7484,1674172800000,9.7576,7971.66711908
2023-01-19,9.8071,9.8071,9.6893,1674086400000,9.6893,2643.98323629
2023-01-18,9.6311,9.8366,9.6019,1674000000000,9.778,7129.9253855
2023-01-17,9.6903,9.7781,9.6611,1673913600000,9.7196,2262.4390292
2023-01-16,9.7196,9.8075,9.6321,1673827200000,9.6625,5767.20865095
2023-01-15,9.6496,9.6788,9.5772,1673740800000,9.6788,1683.93211055
2023-01-14,9.7198,9.7785,9.5219,1673654400000,9.5219,10051.91423925
2023-01-13,9.5036,9.5219,9.2715,1673568000000,9.2715,4045.88565968
2023-01-12,9.2715,9.3284,9.0545,1673481600000,9.1084,8050.1435524299995
