date,close,high,low,mts,open,volume
2023-06-07,59.196,61.869,58.816,1686096000000,61.739,71.76103649
2023-06-06,62.029,62.513,59.628,1686009600000,59.802,198.21083576
2023-06-05,59.93,62.879,56.968,1685923200000,62.879,468.0691089
2023-06-04,62.786,64.624,62.783,1685836800000,63.63,37.99056994
2023-06-03,63.532,64.248,62.944,1685750400000,63.589,18.25892023
2023-06-02,63.711,64.51,62.227,1685664000000,62.824,52.01165405
2023-06-01,62.644,64.269,62.538,1685577600000,63.866,68.3399731
2023-05-31,63.998,66.939,63.315,1685491200000,66.679,37.70745909
2023-05-30,66.744,67.935,66.341,1685404800000,67.286,139.39366899
2023-05-29,67.434,69.434,67.002,1685318400000,69.424,175.96558697
2023-05-28,69.192,69.551,65.614,1685232000000,65.614,101.97328741
2023-05-27,65.8,65.8,64.476,1685145600000,64.554,57.43577428
2023-05-26,64.673,65.704,62.882,1685059200000,63.295,251.77339159
2023-05-25,63.493,64.182,62.637,1684972800000,64.001,79.50920021
2023-05-24,64.127,65.5,62.474,1684886400000,65.345,33.773422599999996
2023-05-23,65.46,66.357,64.19,1684800000000,64.259,153.87022425
2023-05-22,64.379,64.837,63.011,1684713600000,64.026,108.72019925
2023-05-21,64.082,65.489,63.522,1684627200000,65.168,9.92576469
2023-05-20,65.331,65.362,64.666,1684540800000,65.26,103.37678452
2023-05-19,65.369,65.674,64.198,1684454400000,65.076,55.14743346
2023-05-18,65.351,67.094,64.73,1684368000000,64.916,301.47972333
2023-05-17,64.901,64.941,62.01,1684281600000,62.792,202.94940662
2023-05-16,62.95,63.281,62.01,1684195200000,62.981,91.55501756
2023-05-15,62.852,64.564,61.621,1684108800000,62.207,91.32953593
2023-05-14,62.265,63.319,61.706,1684022400000,62.098,216.80712074000002
2023-05-13,62.207,63.101,62.009,1683936000000,63.077,35.15668277
2023-05-12,63.315,63.315,60.528,1683849600000,62.33,200.69219189
2023-05-11,62.422,64.604,61.209,1683763200000,64.604,510.71351745
2023-05-10,64.797,65.752,61.618,1683676800000,64.518,294.60848011
2023-05-09,64.58,64.885,63.922,1683590400000,64.543,145.8413125
2023-05-08,64.644,69.296,63.029,1683504000000,68.551,570.28618029
2023-05-07,68.867,70.179,68.468,1683417600000,69.548,119.07026894
2023-05-06,69.82,74.208,68.803,1683331200000,73.37,171.48225705
2023-05-05,73.435,74.233,70.574,1683244800000,71.003,441.73000281
2023-05-04,70.893,71.952,70.491,1683158400000,71.628,22.73315065
2023-05-03,71.785,71.785,67.746,1683072000000,69.129,73.2340948
2023-05-02,69.206,69.552,68.142,1682985600000,68.826,52.43121469
2023-05-01,68.947,70.656,67.889,1682899200000,70.408,312.6156945
2023-04-30,70.654,72.575,70.422,1682812800000,71.582,61.7887106
2023-04-29,71.8,72.718,71.5,1682726400000,72.057,13.803176
2023-04-28,72.11,72.258,70.296,1682640000000,71.331,55.47247802
2023-04-27,71.429,71.939,69.15,1682553600000,69.342,53.73880363
2023-04-26,69.481,74.245,66.327,1682467200000,71.125,344.67095506
2023-04-25,71.342,71.342,68.445,1682380800000,69.747,15.6192914
2023-04-24,69.889,71.304,68.346,1682294400000,70.41,131.09446417
2023-04-23,70.338,71.017,68.57,1682208000000,70.692,215.02499203
2023-04-22,70.836,70.942,68.78,1682121600000,69.13,25.80095586
2023-04-21,68.962,73.33,68.37,1682035200000,72.586,152.09529562
2023-04-20,72.379,75.296,71.884,1681948800000,73.897,189.07769007
2023-04-19,73.723,82.137,72.109,1681862400000,82.137,771.38708209
2023-04-18,81.941,84.231,79.891,1681776000000,81.094,469.74961587
2023-04-17,80.936,84.28,80.41,1681689600000,83.546,456.11635191
2023-04-16,82.964,83.559,80.887,1681603200000,82.285,316.02718077
2023-04-15,82.561,84.131,81.134,1681516800000,82.405,475.84362308
2023-04-14,82.498,83.742,80.205,1681430400000,81.346,442.88943021
2023-04-13,81.145,81.603,76.863,1681344000000,79.054,374.2777804
2023-04-12,78.928,79.536,75.504,1681257600000,79.133,449.74188972
2023-04-11,79.011,80.519,77.977,1681171200000,78.282,98.97718529
2023-04-10,78.356,78.462,75.116,1681084800000,76.594,37.20389317
2023-04-09,76.299,77.338,74.724,1680998400000,76.367,48.17055406
2023-04-08,76.274,78.796,75.954,1680912000000,78.202,30.72293606
2023-04-07,78.399,80.64,77.528,1680825600000,80.64,533.62407562
2023-04-06,80.4,81.385,77.741,1680739200000,77.95,176.69570209
2023-04-05,78.285,79.323,75.837,1680652800000,76.411,140.82957168
2023-04-04,76.474,76.864,73.045,1680566400000,73.792,171.61565004
2023-04-03,73.818,74.994,71.053,1680480000000,72.992,162.56364704
2023-04-02,73.019,74.717,71.812,1680393600000,74.176,32.74396096
2023-04-01,74.212,74.808,73.457,1680307200000,74.262,37.81588313
2023-03-31,74.183,74.433,70.83,1680220800000,71.419,161.96990273
2023-03-30,71.308,74.301,70.198,1680134400000,72.909,66.47682969
2023-03-29,72.925,73.424,70.539,1680048000000,70.708,118.84558622
2023-03-28,70.621,71.613,68.84,1679961600000,69.843,81.99804246
2023-03-27,69.726,73.661,68.536,1679875200000,73.005,111.33250869
2023-03-26,72.928,73.39,70.863,1679788800000,71.365,43.23667165
2023-03-25,71.423,73.516,70.196,1679702400000,72.995,109.84553083
2023-03-24,73.056,77.351,72.237,1679616000000,77.203,286.34189939
2023-03-23,77.161,80.525,74.346,1679529600000,75.208,172.80252305
2023-03-22,74.969,79.27,72.66,1679443200000,79.096,242.37736052
2023-03-21,79.013,79.515,74.299,1679356800000,76.004,161.41696286
2023-03-20,76.111,80.05,75.833,1679270400000,79.491,762.81238762
2023-03-19,79.433,81.574,77.494,1679184000000,78.044,175.14289773000002
2023-03-18,77.919,81.688,77.523,1679097600000,80.368,541.25974784
2023-03-17,80.569,80.569,73.919,1679011200000,74.977,399.31963292
2023-03-16,75.007,75.731,73.358,1678924800000,74.02,162.36092924
2023-03-15,74.057,80.819,71.735,1678838400000,79.423,416.42001497
2023-03-14,79.337,81.625,74.584,1678752000000,76.275,431.09075232
2023-03-13,76.243,77.252,71.155,1678665600000,73.267,528.93837653
2023-03-12,72.968,72.968,66.056,1678579200000,66.875,767.06738765
2023-03-11,67.157,71.228,64.265,1678492800000,68.509,1222.1008031
2023-03-10,68.372,68.847,64.814,1678406400000,68.591,436.68631974
2023-03-09,68.687,74.052,67.173,1678320000000,71.749,202.00371688
2023-03-08,71.492,75.534,71.258,1678233600000,75.255,47.06983759
2023-03-07,75.232,77.731,73.863,1678147200000,76.724,121.54478475
2023-03-06,76.676,77.461,74.286,1678060800000,74.991,222.97561466
2023-03-05,75.09,77.347,74.721,1677974400000,75.455,569.34988154
2023-03-04,75.355,77.428,73.9,1677888000000,76.796,1602.1568166
2023-03-03,76.845,79.858,73.053,1677801600000,79.845,613.42179148
2023-03-02,79.895,83.039,78.388,1677715200000,83.039,221.06990503
2023-03-01,82.875,83.084,77.173,1677628800000,77.572,485.78082102999997
2023-02-28,77.662,80.184,76.904,1677542400000,80.164,521.66715286
2023-02-27,80.175,83.594,79.517,1677456000000,82.093,288.49439141
2023-02-26,82.214,82.416,79.7,1677369600000,80.028,89.8274314
2023-02-25,80.084,83.403,77.345,1677283200000,81.507,281.84618518
2023-02-24,81.615,86.856,79.899,1677196800000,85.577,433.15515496
2023-02-23,85.708,90.516,84.079,1677110400000,84.931,315.4349037
2023-02-22,85.015,87.806,82.115,1677024000000,87.644,160.59047569
2023-02-21,87.82,92.78,86.048,1676937600000,92.187,321.67015339
2023-02-20,91.98,92.929,87.275,1676851200000,90.538,1106.89976409
2023-02-19,90.409,95.329,89.201,1676764800000,91.029,917.9338733
2023-02-18,91.027,91.446,86.441,1676678400000,86.441,1034.26903743
2023-02-17,86.556,90.402,83.76,1676592000000,83.949,1039.61947782
2023-02-16,84.27,90.445,83.92,1676505600000,89.518,1536.88595709
2023-02-15,89.518,89.518,82.288,1676419200000,83.273,826.63114429
2023-02-14,83.136,83.642,79.03,1676332800000,82.173,2493.96570534
2023-02-13,82.267,83.905,73.72,1676246400000,77.27,2767.73650846
2023-02-12,77.433,80.499,76.362,1676160000000,79.468,126.40792442
2023-02-11,79.435,79.435,77.762,1676073600000,78.71,255.90157680000002
2023-02-10,78.647,80.371,76.882,1675987200000,77.702,515.42922731
2023-02-09,77.757,89.926,75.638,1675900800000,87.191,2103.22119068
2023-02-08,86.889,90.012,84.691,1675814400000,88.897,763.01209317
2023-02-07,88.712,89.038,84.026,1675728000000,84.08,688.42506179
2023-02-06,84.121,87.972,83.342,1675641600000,85.82,391.3721822
2023-02-05,85.696,89.071,83.159,1675555200000,88.736,435.65563448
2023-02-04,89.023,91.866,88.276,1675468800000,91.066,548.10872356
2023-02-03,90.857,94.447,87.251,1675382400000,88.649,1208.00534536
2023-02-02,88.09,93.266,87.747,1675296000000,88.496,2020.17936363
2023-02-01,88.448,88.495,80.416,1675209600000,83.249,741.07549466
2023-01-31,83.071,83.494,80.296,1675123200000,81.226,627.77702282
